"","date","price"
"1",2015-08-07 00:00:00,2.83162
"2",2015-08-08 00:00:00,1.33075
"3",2015-08-10 00:00:00,0.687585709083813
"4",2015-08-11 00:00:00,1.06737887942995
"5",2015-08-12 00:00:00,1.25661317510166
"6",2015-08-13 00:00:00,1.82539544631975
"7",2015-08-14 00:00:00,1.82597489135564
"8",2015-08-15 00:00:00,1.67094966893777
"9",2015-08-16 00:00:00,1.47660725420503
"10",2015-08-17 00:00:00,1.20387143115441
"11",2015-08-18 00:00:00,1.28139305165997
"12",2015-08-19 00:00:00,1.25273865167908
"13",2015-08-20 00:00:00,1.48419507417187
"14",2015-08-21 00:00:00,1.40631477379752
"15",2015-08-22 00:00:00,1.38072153647664
"16",2015-08-23 00:00:00,1.3551821004544
"17",2015-08-24 00:00:00,1.24657168269902
"18",2015-08-25 00:00:00,1.16082832790726
"19",2015-08-26 00:00:00,1.11963915648299
"20",2015-08-27 00:00:00,1.1336906940088
"21",2015-08-28 00:00:00,1.18889569872261
"22",2015-08-29 00:00:00,1.17434390525221
"23",2015-08-30 00:00:00,1.32235087991897
"24",2015-08-31 00:00:00,1.35336841739132
"25",2015-09-01 00:00:00,1.35078668873445
"26",2015-09-02 00:00:00,1.27881076530876
"27",2015-09-03 00:00:00,1.26277071952086
"28",2015-09-04 00:00:00,1.26952009987808
"29",2015-09-05 00:00:00,1.33497622938697
"30",2015-09-06 00:00:00,1.29888313413515
"31",2015-09-07 00:00:00,1.25622343996558
"32",2015-09-08 00:00:00,1.23603326093694
"33",2015-09-09 00:00:00,1.20652994508673
"34",2015-09-10 00:00:00,1.16723484140214
"35",2015-09-11 00:00:00,0.976509092691504
"36",2015-09-12 00:00:00,1.03820358530611
"37",2015-09-13 00:00:00,0.938652150255787
"38",2015-09-14 00:00:00,0.87402296242848
"39",2015-09-15 00:00:00,0.94182318572743
"40",2015-09-16 00:00:00,0.903219919572405
"41",2015-09-17 00:00:00,0.883078728906351
"42",2015-09-18 00:00:00,0.846070919387247
"43",2015-09-19 00:00:00,0.882103799685598
"44",2015-09-20 00:00:00,0.936327761486944
"45",2015-09-21 00:00:00,0.901092879089097
"46",2015-09-22 00:00:00,0.89714226505515
"47",2015-09-23 00:00:00,0.894047522299491
"48",2015-09-24 00:00:00,0.816037308089304
"49",2015-09-25 00:00:00,0.740519299851588
"50",2015-09-26 00:00:00,0.777801499149773
"51",2015-09-27 00:00:00,0.721358423113056
"52",2015-09-28 00:00:00,0.583057004697437
"53",2015-09-29 00:00:00,0.657832489515796
"54",2015-09-30 00:00:00,0.734763053597191
"55",2015-10-01 00:00:00,0.685812189713893
"56",2015-10-02 00:00:00,0.676221733875054
"57",2015-10-03 00:00:00,0.687475757541192
"58",2015-10-04 00:00:00,0.66754685793757
"59",2015-10-05 00:00:00,0.628255074242939
"60",2015-10-06 00:00:00,0.64565776230867
"61",2015-10-07 00:00:00,0.610012697357523
"62",2015-10-08 00:00:00,0.623483302155451
"63",2015-10-09 00:00:00,0.650768764684828
"64",2015-10-10 00:00:00,0.629794941726829
"65",2015-10-11 00:00:00,0.6370439806919
"66",2015-10-12 00:00:00,0.628787281832734
"67",2015-10-13 00:00:00,0.602627272332759
"68",2015-10-14 00:00:00,0.517689435598842
"69",2015-10-15 00:00:00,0.561499004258852
"70",2015-10-16 00:00:00,0.533148020000742
"71",2015-10-17 00:00:00,0.549028308997374
"72",2015-10-18 00:00:00,0.518444547359572
"73",2015-10-19 00:00:00,0.487067298419333
"74",2015-10-20 00:00:00,0.432978599031249
"75",2015-10-21 00:00:00,0.439768974404896
"76",2015-10-22 00:00:00,0.565461506678028
"77",2015-10-23 00:00:00,0.540737766800056
"78",2015-10-24 00:00:00,0.568573768511812
"79",2015-10-25 00:00:00,0.631938809224957
